,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7730,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.67871,0.01377,0.075,-0.00867,0.05779,1.2453,,0.0,780 x 10,5.5,9.9,29.0,16.9,20.9,1 x 1,0.0,-0.24986,0.00956,0.05931,-0.00652,-0.16402,1.46043,,11.9,0.698
7731,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.67968,0.01349,0.07514,-0.00909,0.05669,1.27268,0.0,10.2,55 x 729,5.55,10.0,30.0,17.7,21.95,13 x 13,0.0,-0.24954,0.00935,0.05875,-0.00663,-0.16626,1.48173,,12.9,0.756
7732,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.66671,0.01381,0.07628,-0.00976,0.05731,1.25634,,0.0,12 x 625,5.05,10.0,31.0,18.6,22.65,1 x 1,0.0,-0.25523,0.00942,0.05968,-0.00649,-0.16944,1.48065,,13.9,0.815
7733,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.66312,0.01375,0.07642,-0.00933,0.05758,1.26919,,0.0,160 x 790,5.0,10.0,32.0,19.05,23.65,1 x 1,0.0,-0.26462,0.00966,0.06039,-0.00651,-0.17261,1.46684,,14.9,0.874
7734,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.64595,0.01433,0.07734,-0.0091,0.05766,1.23903,,0.0,2 x 2,5.05,9.25,33.0,19.65,24.3,12 x 12,0.0,-0.27812,0.01015,0.06157,-0.0061,-0.17525,1.43715,,15.9,0.932
7735,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.63894,0.01446,0.0777,-0.00898,0.05731,1.24106,0.0,13.0,12 x 40,4.6,9.5,34.0,20.5,25.35,10 x 12,0.0,-0.27637,0.00988,0.06087,-0.00632,-0.17751,1.45985,,16.9,0.991
7736,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.63526,0.01445,0.07853,-0.00915,0.05727,1.24829,,0.0,10 x 639,4.5,9.5,35.0,22.0,26.3,1 x 12,0.0,-0.26118,0.00913,0.05954,-0.00653,-0.17678,1.52767,,17.9,1.049
7737,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.64338,0.01387,0.07817,-0.00932,0.05631,1.29084,,0.0,5 x 558,4.95,9.5,36.0,22.9,26.95,1 x 13,0.0,-0.26707,0.00931,0.05952,-0.0064,-0.17955,1.52089,,18.9,1.108
7738,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.63131,0.01419,0.07915,-0.0098,0.05631,1.2753,,0.0,1 x 2,4.9,9.1,37.0,23.75,27.95,1 x 5,0.0,-0.26633,0.00908,0.05967,-0.00663,-0.1804,1.53822,,19.9,1.166
7739,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.62586,0.01422,0.07875,-0.00939,0.05567,1.27842,,0.0,393 x 12,4.5,9.35,38.0,24.0,28.9,10 x 12,0.0,-0.28194,0.00963,0.06098,-0.00665,-0.18344,1.5012,,20.9,1.225
7740,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.57121,0.01626,0.08213,-0.00974,0.05823,1.15767,0.0,7.9,12 x 1,4.1,7.6,39.0,25.5,29.8,1 x 13,0.0,-0.26651,0.00888,0.05948,-0.00668,-0.18328,1.56362,,21.9,1.283
7741,1689969600,2023-07-21 16:00,2023-07-21,16.0,17.08,2025-01-17,1737147600,546,0.55265,0.01672,0.08237,-0.0095,0.05836,1.13035,0.0,6.9,13 x 1,4.1,6.95,40.0,27.95,30.45,20 x 1,28.25,-0.23452,0.00768,0.0561,-0.0073,-0.18066,1.68983,0.0,22.9,1.342
7742,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.10032,0.0,0.0,-6e-05,-0.0002,,0.0,0.0,149 x 37,1.12,1.2,0.5,0.0,0.01,0 x 68,0.0,-0.00138,0.00033,-1e-05,-0.00289,0.0,5.37769,,16.1,0.97
7743,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.1005,0.0,0.0,-5e-05,4e-05,0.00013,0.0,0.72,159 x 292,0.62,0.71,1.0,0.0,0.01,0 x 14,0.0,-0.00274,0.00127,0.00057,-0.00259,0.0,2.47405,,15.6,0.94
7744,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.09145,0.01187,-0.00016,-0.00267,0.00022,0.68123,0.0,0.31,102 x 150,0.13,0.21,1.5,0.0,0.01,0 x 93,0.01,-0.00836,0.01183,0.00011,-0.002,0.0,0.67995,0.0,15.1,0.91
7745,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0124,0.00835,0.00058,-0.00576,0.0002,1.32805,0.0,16.8,2 x 30,0.01,0.02,2.0,0.32,0.38,54 x 31,0.38,-0.08556,0.00732,0.00087,-0.0053,0.0,1.35216,50.0,14.6,0.88
7746,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.00367,0.00227,0.0001,-0.0027,0.0003,1.89301,0.0,0.01,0 x 14,0.0,0.01,2.5,0.8,0.87,570 x 13,0.76,-0.09983,0.0,0.0,0.0,0.0,,0.0,14.1,0.85
7747,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0055,0.00196,0.00011,-0.00502,0.00027,2.87547,0.0,0.06,0 x 149,0.0,0.02,3.0,1.3,1.37,37 x 13,1.34,-0.1002,0.0,0.0,0.0,0.0,,0.0,13.6,0.82
7748,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.00257,0.00097,-0.00034,-0.00345,0.0,3.06976,0.0,0.03,0 x 25,0.0,0.01,3.5,1.76,1.88,843 x 37,1.66,-0.10037,0.0,0.0,0.0,0.0,,0.0,13.1,0.79
7749,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.00186,0.00086,-0.00023,-0.00302,0.0,3.50706,0.0,9.15,0 x 25,0.0,0.01,4.0,2.3,2.38,13 x 37,0.0,-0.06782,0.00013,0.00017,-0.00405,0.0,6.27219,,12.6,0.76
7750,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.00199,0.00072,-0.00012,-0.00275,0.0,3.88103,0.0,14.75,0 x 39,0.0,0.01,4.5,2.79,2.87,1102 x 13,15.5,-0.09967,0.0,0.0,0.0,0.0,,0.0,12.1,0.73
7751,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.997,0.00417,0.00018,-0.00258,0.00189,1.0575,1.0,4.63,62 x 89,4.55,4.75,12.0,0.0,0.32,0 x 1,0.01,-0.07645,0.0344,0.00265,-0.06047,-0.0003,2.21049,0.0,4.6,0.279
7752,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.99762,0.00561,0.00035,-0.00242,0.00145,0.79586,,0.0,37 x 39,3.6,3.7,13.0,0.0,0.01,0 x 830,0.0,-0.00814,0.01288,0.00085,-0.00358,-3e-05,0.92838,,3.6,0.219
7753,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,1.0,0.0,0.0,-0.00172,0.00138,,0.0,3.15,235 x 43,2.54,2.73,14.0,0.01,0.02,5 x 222,0.01,-0.02508,0.03924,0.00097,-0.00776,-6e-05,0.79926,0.0,2.6,0.159
7754,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.9568,0.06689,0.00213,-0.01446,0.00157,0.72771,12.0,1.98,59 x 42,2.1,2.25,14.5,0.01,0.02,377 x 29,0.01,-0.03025,0.05509,0.00173,-0.00749,-0.00038,0.66209,2.0,2.1,0.129
7755,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.97203,0.06904,0.00093,-0.00724,0.00168,0.48618,5.0,1.67,38 x 38,1.59,1.73,15.0,0.04,0.05,30 x 285,0.04,-0.07764,0.11564,0.00273,-0.01819,-0.00028,0.66284,76.0,1.6,0.099
7756,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.83927,0.19526,0.0047,-0.0339,0.00173,0.65986,53.0,1.25,118 x 51,1.23,1.29,15.5,0.1,0.12,323 x 166,0.11,-0.16095,0.1953,0.00419,-0.03232,-0.00061,0.661,84.0,1.1,0.069
7757,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.70984,0.26543,0.00616,-0.04992,0.00112,0.68144,91.0,0.86,82 x 128,0.87,0.92,16.0,0.24,0.26,73 x 227,0.24,-0.29181,0.26316,0.00638,-0.04855,-0.00048,0.69036,342.0,0.6,0.038
7758,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.55974,0.28405,0.00775,-0.06281,0.00082,0.73327,357.0,0.62,45 x 78,0.62,0.64,16.5,0.46,0.49,145 x 1,0.49,-0.44013,0.28638,0.00751,-0.0595,-0.00125,0.72831,205.0,0.1,0.008
7759,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.42553,0.26407,0.00698,-0.06633,0.0009,0.78351,2385.0,0.43,162 x 89,0.42,0.46,17.0,0.78,0.82,64 x 103,0.84,-0.57306,0.2596,0.00748,-0.06451,-0.00078,0.79928,206.0,0.4,0.022
7760,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.32478,0.21934,0.00681,-0.06589,0.00065,0.86623,226.0,0.33,46 x 115,0.32,0.34,17.5,1.16,1.21,75 x 105,1.23,-0.6738,0.21731,0.00646,-0.06466,-0.00178,0.87596,55.0,0.9,0.052
7761,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.25156,0.17807,0.00596,-0.06235,8e-05,0.94526,170.0,0.27,110 x 301,0.24,0.27,18.0,1.59,1.63,44 x 71,1.75,-0.74529,0.17527,0.00639,-0.06157,-0.00189,0.95656,4.0,1.4,0.082
7762,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.19675,0.14413,0.00484,-0.05729,0.00078,1.01683,178.0,0.2,234 x 119,0.19,0.21,18.5,2.03,2.08,76 x 36,2.19,-0.79791,0.13976,0.00514,-0.05676,-0.00114,1.0309,0.0,1.9,0.112
7763,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.1629,0.11727,0.00508,-0.05383,0.00012,1.10672,26.0,0.18,172 x 160,0.16,0.18,19.0,2.43,2.61,241 x 147,2.57,-0.83173,0.1107,0.00499,-0.05284,-0.00185,1.11666,4.0,2.4,0.142
7764,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.1329,0.09639,0.00369,-0.04933,5e-05,1.17427,38.0,0.13,174 x 71,0.13,0.15,19.5,2.96,3.05,101 x 179,3.05,-0.84997,0.08873,0.00468,-0.05371,-0.00109,1.22639,1.0,2.9,0.172
7765,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.11201,0.08032,0.0032,-0.0457,0.00059,1.24879,153.0,0.12,229 x 217,0.11,0.13,20.0,3.4,3.55,164 x 82,3.39,-0.86984,0.06938,0.00356,-0.04972,-0.00146,1.28961,5.0,3.4,0.202
7766,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.09844,0.06843,0.00299,-0.04378,-0.00024,1.33571,189.0,0.11,477 x 266,0.1,0.12,20.5,3.9,4.0,71 x 25,3.7,-0.88462,0.05279,0.00326,-0.04683,-0.0013,1.35011,0.0,3.9,0.232
7767,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0869,0.05899,0.00268,-0.04194,-0.00011,1.41383,22.0,0.1,362 x 186,0.09,0.11,21.0,4.4,4.55,38 x 89,4.48,-0.87467,0.04862,0.00317,-0.05695,-0.00164,1.54889,122.0,4.4,0.262
7768,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.07326,0.05019,0.00267,-0.03769,-0.00014,1.46361,1.0,0.11,43 x 34,0.08,0.09,21.5,4.85,5.0,42 x 37,4.95,-0.89273,0.03146,0.00354,-0.04892,-0.00081,1.52903,1.0,4.9,0.292
7769,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.06429,0.04342,0.00235,-0.03473,-8e-05,1.52071,8.0,0.08,213 x 82,0.07,0.08,22.0,5.3,5.6,62 x 42,5.05,-0.88136,0.03173,0.00382,-0.05965,-0.00155,1.73284,0.0,5.4,0.322
7770,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.06129,0.03948,0.00201,-0.03547,0.00018,1.61413,1.0,0.07,130 x 109,0.07,0.08,22.5,5.8,6.0,39 x 39,3.85,-0.89333,0.01672,0.0031,-0.03995,-0.0006,1.70207,0.0,5.9,0.352
7771,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0553,0.03531,0.00236,-0.03426,0.0001,1.68268,0.0,0.16,66 x 164,0.06,0.08,23.0,6.3,6.5,94 x 39,6.37,-0.8879,0.01454,0.0027,-0.04034,-0.00056,1.83015,3.0,6.4,0.382
7772,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.05107,0.03161,0.00219,-0.03179,0.00025,1.7426,13.0,0.07,2 x 84,0.06,0.07,23.5,6.8,7.0,44 x 36,6.15,-0.88277,0.01233,0.00306,-0.03985,-0.00151,1.9597,0.0,6.9,0.412
7773,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.04644,0.02834,0.00159,-0.03024,0.00032,1.79803,7.0,0.06,57 x 656,0.05,0.07,24.0,7.3,7.5,38 x 36,7.2,-0.87796,0.01071,0.00299,-0.03973,-0.00094,2.08755,0.0,7.4,0.442
7774,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.03615,0.02344,0.00174,-0.02412,0.00018,1.7882,31.0,0.05,121 x 183,0.03,0.06,24.5,7.75,8.05,35 x 36,0.0,-0.87295,0.00936,0.0034,-0.04039,-0.00107,2.21618,,7.9,0.472
7775,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.04045,0.02379,0.00141,-0.02903,0.00036,1.92438,18.0,0.06,39 x 792,0.05,0.06,25.0,8.3,8.55,37 x 48,8.45,-0.86225,0.01156,0.00368,-0.06486,-0.00104,2.41757,0.0,8.4,0.502
7776,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.03319,0.01925,0.00126,-0.02428,0.00011,2.00238,1.0,0.05,100 x 406,0.04,0.05,26.0,9.3,9.55,36 x 40,0.0,-0.8514,0.00925,0.00359,-0.065,-0.00093,2.67373,,9.4,0.562
7777,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.02822,0.01638,0.00134,-0.02252,0.0002,2.09951,26.0,0.04,77 x 989,0.03,0.05,27.0,10.25,10.55,46 x 36,0.0,-0.84407,0.00533,0.00332,-0.03975,-0.00072,2.86313,,10.4,0.623
7778,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.02476,0.01396,0.00119,-0.02075,0.00055,2.18496,240.0,0.04,44 x 143,0.03,0.04,28.0,11.25,11.55,39 x 46,0.0,-0.8324,0.00443,0.00363,-0.0399,-0.00082,3.1229,,11.4,0.683
7779,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01836,0.01065,0.00092,-0.0153,-0.0002,2.19596,0.0,0.06,549 x 538,0.01,0.04,29.0,12.25,12.5,49 x 36,0.0,-0.8235,0.00204,0.00429,-0.01514,-0.00071,3.31865,,12.4,0.743
7780,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01706,0.00977,0.00118,-0.01559,-0.00044,2.30524,10.0,0.02,122 x 98,0.02,0.03,30.0,13.3,13.45,36 x 42,12.95,-0.81168,0.00168,0.00372,-0.01544,-0.00097,3.58137,0.0,13.4,0.803
7781,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0163,0.00911,0.0006,-0.01555,0.00025,2.41146,0.0,0.04,149 x 431,0.02,0.03,31.0,14.25,14.5,67 x 10,0.0,-0.79902,0.0015,0.00381,-0.01464,-0.00097,3.84417,,14.4,0.863
7782,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01338,0.00748,0.0002,-0.01263,0.00027,2.44486,0.0,0.07,116 x 252,0.01,0.03,32.0,15.25,15.5,44 x 42,0.0,-0.78584,0.00128,0.00455,-0.01514,-0.00083,4.10812,,15.4,0.923
7783,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01579,0.00792,0.00102,-0.01549,0.00017,2.61272,8.0,0.02,1 x 479,0.02,0.03,33.0,16.25,16.55,44 x 65,0.0,-0.77037,0.00201,0.00442,-0.03998,-0.0013,4.42746,,16.4,0.983
7784,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01522,0.00744,0.00028,-0.0161,0.00052,2.70377,21.0,0.03,120 x 571,0.02,0.03,34.0,17.25,17.45,48 x 36,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.4,1.043
7785,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01234,0.0062,0.00032,-0.01336,-0.00038,2.72035,0.0,0.06,1 x 598,0.01,0.03,35.0,18.25,18.5,45 x 47,16.6,-0.74782,0.00096,0.00448,-0.01543,-0.00143,4.89603,0.0,18.4,1.103
7786,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01222,0.00589,0.00047,-0.01325,0.00017,2.80466,5.0,0.03,19 x 255,0.01,0.03,36.0,19.3,19.5,22 x 73,0.0,-0.73188,0.00136,0.00477,-0.04043,-0.00129,5.21359,,19.4,1.163
7787,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.01196,0.00561,0.00096,-0.01328,-0.00033,2.88955,0.0,0.05,123 x 864,0.01,0.03,37.0,20.3,20.5,23 x 62,0.0,-0.71939,0.0013,0.0052,-0.0397,-0.00093,5.47553,,20.4,1.224
7788,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-07-28,1690574400,4,0.0093,0.00454,0.00071,-0.01078,-0.00016,2.87049,0.0,0.03,28 x 1,0.01,0.02,38.0,21.3,21.5,21 x 45,19.8,-0.70596,0.00113,0.00529,-0.04025,-0.00185,5.73839,0.0,21.4,1.284
7789,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.10037,0.0,0.0,0.0,0.0,,,0.0,164 x 10,1.12,1.2,0.5,0.0,0.01,0 x 88,0.0,-0.00155,0.00033,-0.00034,-0.00135,-0.00024,3.41433,,16.1,0.97
7790,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.10033,0.0,0.0,0.0,0.0,,0.0,17.55,171 x 10,0.62,0.7,1.0,0.0,0.01,0 x 87,0.0,-0.00299,0.0013,-3e-05,-0.00148,-0.00027,1.57072,,15.6,0.94
7791,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.08052,0.0126,0.00068,-0.00226,0.00035,0.73816,0.0,0.18,43 x 432,0.16,0.22,1.5,0.01,0.03,104 x 59,14.9,-0.01788,0.01299,0.00071,-0.00237,0.0,0.67132,0.0,15.1,0.91
7792,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.01925,0.00868,0.00041,-0.00346,0.0004,1.05243,0.0,0.05,247 x 47,0.02,0.04,2.0,0.34,0.39,98 x 42,0.33,-0.08001,0.00798,0.00132,-0.00327,-0.00045,1.0611,0.0,14.6,0.88
7793,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.00863,0.00346,0.00017,-0.00231,-0.00028,1.48935,0.0,0.06,0 x 40,0.0,0.03,2.5,0.81,0.88,10 x 18,0.66,-0.08501,0.00149,0.00057,-0.00367,-0.00056,1.58731,0.0,14.1,0.85
7794,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.0051,0.00195,0.00011,-0.00232,0.00031,1.8164,0.0,16.0,0 x 30,0.0,0.02,3.0,1.3,1.38,816 x 37,16.4,-0.08101,0.00032,0.0007,-0.00398,0.0,2.32316,0.0,13.6,0.82
7795,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.00462,0.00143,0.0,-0.00248,1e-05,2.17317,0.0,17.0,0 x 104,0.0,0.02,3.5,1.8,1.88,10 x 10,18.25,-0.07412,0.00017,0.00072,-0.00396,0.0,3.156,0.0,13.1,0.79
7796,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.00351,0.00111,0.00027,-0.00272,0.0004,2.47148,0.0,0.01,0 x 103,0.0,0.02,4.0,2.3,2.38,10 x 10,16.05,-0.06835,0.00011,0.00091,-0.00449,-0.00082,3.99274,0.0,12.6,0.76
7797,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,,,,,,,,,0 x 0,,,4.5,,,0 x 0,,,,,,,,,12.1,0.73
7798,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,,,,,,,,,0 x 0,,,5.0,,,0 x 0,,,,,,,,,11.6,0.7
7799,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,,,,,,,,,0 x 0,,,5.5,,,0 x 0,,,,,,,,,11.1,0.669
7800,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,1.0,0.0,0.0,0.0,0.0,,0.0,6.7,72 x 36,4.5,4.75,12.0,0.0,0.02,0 x 906,0.02,-0.01086,0.01196,0.00055,-0.00313,0.0,0.82818,0.0,4.6,0.279
7801,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.98468,0.01846,0.0009,-0.00303,0.00421,0.64339,3.0,3.59,68 x 36,3.55,3.75,13.0,0.01,0.02,100 x 306,0.0,-0.01935,0.02298,0.00188,-0.00371,0.0,0.68777,,3.6,0.219
7802,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.94631,0.05824,0.00275,-0.0088,0.00446,0.61724,0.0,3.0,122 x 120,2.57,2.8,14.0,0.03,0.04,2 x 47,0.04,-0.0465,0.05465,0.00276,-0.00663,0.0,0.59261,3.0,2.6,0.159
7803,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.89367,0.09454,0.00512,-0.01494,0.00444,0.64546,1.0,2.19,16 x 10,2.14,2.35,14.5,0.07,0.08,47 x 169,0.1,-0.0884,0.09024,0.00458,-0.01216,-0.00026,0.59317,0.0,2.1,0.129
7804,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.84294,0.13185,0.00762,-0.01905,0.00408,0.60848,15.0,1.83,108 x 42,1.75,1.85,15.0,0.15,0.17,269 x 199,0.18,-0.15842,0.13176,0.0075,-0.01917,-0.00135,0.61407,6.0,1.6,0.099
7805,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.74302,0.16132,0.00917,-0.02751,0.00304,0.66755,0.0,1.96,43 x 118,1.44,1.5,15.5,0.3,0.32,236 x 99,0.3,-0.25151,0.16392,0.00917,-0.02655,-0.00116,0.65237,104.0,1.1,0.069
7806,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.64538,0.17521,0.01059,-0.03463,0.0035,0.71039,15.0,1.19,191 x 256,1.16,1.22,16.0,0.52,0.54,170 x 41,0.55,-0.35201,0.1783,0.01078,-0.03346,-0.00204,0.69733,182.0,0.6,0.038
7807,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.55248,0.17421,0.01188,-0.03974,0.00215,0.7611,40.0,0.98,227 x 26,0.96,0.99,16.5,0.81,0.81,70 x 27,0.82,-0.44611,0.1779,0.01156,-0.0383,-0.00208,0.74501,269.0,0.1,0.008
7808,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.47064,0.16366,0.01207,-0.04169,0.00256,0.81334,155.0,0.81,118 x 26,0.8,0.82,17.0,1.14,1.16,43 x 26,1.16,-0.52874,0.16561,0.01161,-0.0412,-0.00306,0.80307,156.0,0.4,0.022
7809,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.40255,0.15008,0.01106,-0.04389,0.00184,0.86404,1.0,0.7,83 x 27,0.67,0.69,17.5,1.51,1.55,114 x 132,1.54,-0.59665,0.14965,0.01128,-0.04296,-0.00381,0.86229,22.0,0.9,0.052
7810,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.34669,0.13462,0.01105,-0.04393,0.00178,0.91931,22.0,0.59,175 x 167,0.57,0.6,18.0,1.88,1.95,210 x 43,1.95,-0.65486,0.13546,0.01139,-0.04231,-0.00374,0.90086,5.0,1.4,0.082
7811,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.30071,0.12051,0.01077,-0.04369,0.0016,0.96794,47.0,0.51,124 x 174,0.49,0.52,18.5,2.33,2.38,31 x 75,2.19,-0.69625,0.11821,0.00994,-0.04257,-0.00338,0.9693,0.0,1.9,0.112
7812,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.26034,0.1078,0.00954,-0.04189,0.00109,1.01045,22.0,0.44,111 x 35,0.43,0.44,19.0,2.76,2.81,76 x 38,2.92,-0.73474,0.10436,0.00935,-0.04163,-0.00402,1.01264,0.0,2.4,0.142
7813,1690228800,2023-07-24 16:00,2023-07-24,16.0,16.64,2023-08-04,1691179200,11,0.22981,0.09607,0.00886,-0.04082,0.00159,1.05819,1.0,0.38,17 x 37,0.38,0.39,19.5,3.2,3.3,50 x 130,2.99,-0.75914,0.09096,0.00932,-0.04198,-0.00431,1.08049,0.0,2.9,0.172
