,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
8692,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,1.0,0.0,0.0,0.0,0.0,,0.0,6.6,2 x 11,5.4,5.5,11.5,0.0,0.1,0 x 297,0.03,-0.03081,0.01833,0.00169,-0.01145,0.0,1.30435,0.0,5.5,0.325
8693,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,1.0,0.0,0.0,0.0,0.0,,0.0,6.82,4 x 3,4.9,5.05,12.0,0.01,0.02,76 x 120,0.01,-0.01438,0.01287,0.00106,-0.00422,0.0,0.96719,41.0,5.0,0.296
8694,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,1.0,0.0,0.0,0.0,0.0,,0.0,3.45,21 x 8,4.4,4.5,12.5,0.0,0.03,0 x 270,0.02,-0.01614,0.01564,0.00142,-0.00478,-0.0001,0.86798,0.0,4.5,0.266
8695,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,1.0,0.0,0.0,0.0,0.0,,0.0,5.2,32 x 3,3.85,4.15,13.0,0.01,0.07,51 x 621,0.09,-0.03639,0.02958,0.00273,-0.00951,-0.00055,0.91267,0.0,4.0,0.237
8696,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.93515,0.01693,0.0032,-0.00918,0.00051,0.8317,15.0,4.1,36 x 2,3.4,3.7,13.5,0.02,0.04,100 x 200,0.09,-0.03329,0.03313,0.00225,-0.00693,0.0,0.76218,0.0,3.5,0.208
8697,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,1.0,0.0,0.0,0.0,0.0,,8.0,4.0,5 x 7,2.96,3.05,14.0,0.07,0.09,34 x 244,0.08,-0.07159,0.05716,0.00442,-0.01508,-2e-05,0.81729,1.0,3.0,0.178
8698,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.93835,0.04186,0.00265,-0.00781,0.00065,0.59652,0.0,3.27,62 x 6,2.5,2.61,14.5,0.17,0.18,31 x 123,0.18,-0.12795,0.08121,0.0059,-0.02569,-0.00047,0.88003,12.0,2.5,0.149
8699,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.84241,0.10237,0.00642,-0.02362,0.00269,0.77645,71.0,2.21,28 x 15,2.2,2.22,15.0,0.29,0.33,112 x 65,0.32,-0.19148,0.10024,0.00751,-0.0351,-0.0013,0.93065,9.0,2.0,0.12
8700,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.75081,0.11927,0.00949,-0.0376,0.00297,0.90311,64.0,1.91,6 x 13,1.91,1.96,15.5,0.53,0.55,1 x 55,0.54,-0.26798,0.10939,0.00979,-0.04769,-0.0019,1.0295,7.0,1.5,0.09
8701,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.66784,0.12025,0.01076,-0.05024,0.00206,1.02864,28.0,1.72,70 x 52,1.68,1.79,16.0,0.74,0.8,163 x 34,0.8,-0.3337,0.11571,0.01019,-0.05496,-0.00182,1.07471,35.0,1.0,0.061
8702,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.60093,0.12288,0.01161,-0.05622,0.00251,1.0723,25.0,1.98,24 x 64,1.48,1.52,16.5,1.08,1.12,43 x 31,1.02,-0.39863,0.11225,0.01094,-0.06346,-0.00183,1.17425,15.0,0.5,0.032
8703,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.53922,0.11903,0.01145,-0.06107,0.00194,1.14063,26.0,1.33,21 x 21,1.31,1.35,17.0,1.42,1.46,88 x 64,1.43,-0.45431,0.10843,0.01176,-0.07006,-0.00231,1.24916,32.0,0.0,0.002
8704,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.48556,0.1129,0.01175,-0.06523,0.00151,1.20611,20.0,1.76,22 x 49,1.17,1.21,17.5,1.77,1.81,32 x 20,1.73,-0.50408,0.10414,0.01206,-0.07374,-0.00327,1.30562,70.0,0.5,0.027
8705,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.43904,0.10635,0.01195,-0.06805,0.00167,1.26761,150.0,1.07,49 x 47,1.05,1.09,18.0,2.15,2.19,53 x 46,2.14,-0.54713,0.09877,0.01165,-0.07649,-0.00376,1.36856,34.0,1.0,0.056
8706,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.40306,0.09718,0.01083,-0.07163,0.00167,1.36136,257.0,1.0,159 x 72,0.96,1.06,18.5,2.48,2.58,72 x 26,2.46,-0.58925,0.09507,0.01179,-0.0766,-0.00332,1.3945,12.0,1.5,0.086
8707,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.3608,0.09357,0.01058,-0.0704,0.00139,1.36994,68.0,0.86,108 x 106,0.85,0.89,19.0,2.95,2.99,34 x 20,3.0,-0.6195,0.08786,0.01061,-0.07886,-0.00376,1.47661,31.0,2.0,0.115
8708,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.33745,0.08531,0.0111,-0.07331,0.00131,1.46406,8.0,1.07,52 x 227,0.78,0.9,19.5,3.35,3.45,188 x 128,2.85,-0.64804,0.08218,0.01079,-0.07968,-0.00442,1.53814,4.0,2.5,0.144
8709,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.30631,0.08048,0.00975,-0.07097,0.00178,1.49178,246.0,0.72,158 x 126,0.72,0.78,20.0,3.75,3.85,23 x 36,3.55,-0.67938,0.07818,0.01035,-0.07746,-0.00445,1.55928,31.0,3.0,0.174
8710,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.27817,0.07561,0.01007,-0.06963,0.00117,1.51652,76.0,0.9,329 x 129,0.66,0.68,20.5,4.2,4.3,194 x 55,3.5,-0.7009,0.073,0.00961,-0.07836,-0.00503,1.61763,0.0,3.5,0.203
8711,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.2547,0.07065,0.00913,-0.06807,0.0013,1.55299,16.0,0.63,70 x 46,0.59,0.63,21.0,4.65,4.75,164 x 25,3.65,-0.72087,0.06844,0.00934,-0.07807,-0.00502,1.66839,0.0,4.0,0.232
8712,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.2355,0.0659,0.00895,-0.06637,0.00059,1.59505,0.0,1.04,233 x 22,0.55,0.58,21.5,5.1,5.2,139 x 20,0.0,-0.73968,0.06434,0.00947,-0.07687,-0.00517,1.71142,,4.5,0.262
8713,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.21895,0.06154,0.0088,-0.06588,0.00134,1.64262,33.0,0.55,241 x 10,0.51,0.55,22.0,5.55,5.65,128 x 21,7.91,-0.75828,0.06061,0.00932,-0.07507,-0.00542,1.74741,0.0,5.0,0.291
8714,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.2018,0.05762,0.0079,-0.06359,0.00046,1.67099,4.0,0.49,295 x 6,0.47,0.5,22.5,6.0,6.2,27 x 13,0.0,-0.76527,0.0568,0.00905,-0.07762,-0.00581,1.83269,,5.5,0.32
8715,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.1891,0.05395,0.00754,-0.06186,0.00045,1.71161,10.0,0.5,212 x 37,0.44,0.47,23.0,6.45,6.6,22 x 57,0.0,-0.78685,0.05389,0.00813,-0.0723,-0.00551,1.82737,,6.0,0.35
8716,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.17711,0.05071,0.00779,-0.06146,0.00028,1.75394,0.0,0.8,219 x 172,0.42,0.44,23.5,6.95,7.05,136 x 17,0.0,-0.79857,0.05089,0.00795,-0.07207,-0.00575,1.87489,,6.5,0.379
8717,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.16593,0.04766,0.00738,-0.06016,0.00105,1.79124,27.0,0.61,172 x 49,0.39,0.42,24.0,7.45,7.55,73 x 60,7.45,-0.80293,0.04814,0.00777,-0.07398,-0.00616,1.94911,0.0,7.0,0.408
8718,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.16396,0.04515,0.00678,-0.0624,0.00027,1.87393,1.0,0.5,2 x 122,0.38,0.45,24.5,7.9,8.0,118 x 20,0.0,-0.81902,0.04562,0.00802,-0.06983,-0.00588,1.95653,,7.5,0.438
8719,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.14694,0.04225,0.00642,-0.05758,0.00082,1.8607,26.0,0.35,13 x 52,0.35,0.37,25.0,8.4,8.5,79 x 59,7.55,-0.82279,0.04346,0.00789,-0.07094,-0.00668,2.0251,0.0,8.0,0.467
8720,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.13048,0.03777,0.0062,-0.05433,0.00048,1.92107,1.0,0.44,163 x 48,0.31,0.33,26.0,9.35,9.45,97 x 43,8.2,-0.84034,0.03938,0.00695,-0.0686,-0.00628,2.08593,0.0,9.0,0.526
8721,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.11617,0.03382,0.00608,-0.05071,0.00056,1.97616,2.0,0.3,253 x 296,0.27,0.3,27.0,10.25,10.4,31 x 12,0.0,-0.86304,0.03529,0.00658,-0.06081,-0.0074,2.09366,,10.0,0.584
8722,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.10445,0.03052,0.00547,-0.04901,2e-05,2.03677,0.0,0.5,90 x 180,0.25,0.27,28.0,11.3,11.4,52 x 50,0.0,-0.8619,0.0331,0.00651,-0.066,-0.00746,2.24554,,11.0,0.643
8723,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.09504,0.02763,0.0046,-0.04656,-6e-05,2.08874,4.0,0.32,227 x 357,0.22,0.25,29.0,12.25,12.35,72 x 16,12.54,-0.878,0.0301,0.00575,-0.06056,-0.00719,2.27031,0.0,12.0,0.702
8724,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.08566,0.0251,0.00434,-0.04349,-8e-05,2.13973,22.0,0.2,83 x 273,0.21,0.22,30.0,13.0,13.65,16 x 22,12.26,-0.87517,0.02881,0.00608,-0.06585,-0.00697,2.41419,0.0,13.0,0.76
8725,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.07637,0.02265,0.00421,-0.04086,0.00016,2.1705,14.0,0.2,292 x 267,0.18,0.2,31.0,14.2,14.3,17 x 2,14.05,-0.89517,0.02574,0.00482,-0.05636,-0.00747,2.37466,0.0,14.0,0.819
8726,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.06998,0.02081,0.00411,-0.03828,0.00076,2.2173,7.0,0.26,71 x 100,0.17,0.18,32.0,15.2,15.35,16 x 20,0.0,-0.89179,0.02488,0.00547,-0.06073,-0.00762,2.51388,,15.0,0.878
8727,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.06583,0.01921,0.00347,-0.03707,0.0007,2.27071,0.0,0.36,231 x 427,0.15,0.18,33.0,16.2,16.4,4 x 2,0.0,-0.88843,0.0242,0.00524,-0.06489,-0.00739,2.64781,,16.0,0.937
8728,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.06022,0.01766,0.0035,-0.03482,0.00053,2.3043,0.0,0.31,166 x 280,0.14,0.16,34.0,17.15,17.3,7 x 5,16.0,-0.90753,0.02159,0.00445,-0.05523,-0.0074,2.58517,0.0,17.0,0.995
8729,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.05569,0.0163,0.00368,-0.03406,0.00034,2.34727,1.0,0.15,101 x 335,0.13,0.15,35.0,18.15,18.25,22 x 22,0.0,-0.91579,0.02013,0.00446,-0.05128,-0.00672,2.60852,,18.0,1.054
8730,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.05166,0.0151,0.00316,-0.03178,0.00034,2.38438,138.0,0.13,156 x 192,0.12,0.14,36.0,19.05,19.4,2 x 26,17.9,-0.91164,0.01991,0.00464,-0.05667,-0.00683,2.74014,0.0,19.0,1.113
8731,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.05228,0.01473,0.00264,-0.03356,0.00031,2.46666,11.0,0.18,107 x 402,0.11,0.16,37.0,20.1,20.25,16 x 34,0.0,-0.92426,0.01794,0.00391,-0.0485,-0.00671,2.6982,,20.0,1.171
8732,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.04791,0.01363,0.00301,-0.03189,-0.00028,2.49717,,0.0,237 x 679,0.1,0.15,38.0,21.1,21.3,24 x 15,0.0,-0.91975,0.01798,0.00438,-0.05349,-0.00728,2.82938,,21.0,1.23
8733,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.04448,0.01271,0.00232,-0.02998,0.00022,2.5238,,0.0,302 x 696,0.09,0.14,39.0,22.1,22.2,9 x 2,0.0,-0.93282,0.01601,0.00335,-0.04542,-0.00644,2.77187,,22.0,1.289
8734,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-03,1699041600,10,0.03712,0.01117,0.00285,-0.02593,-0.00012,2.50291,17.0,0.09,184 x 8,0.09,0.1,40.0,23.1,23.25,14 x 4,0.0,-0.92727,0.01624,0.00384,-0.04998,-0.00725,2.90152,,23.0,1.347
8735,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,,0.0,7 x 1,8.9,9.0,8.0,0.0,1.27,0 x 1,0.0,-0.08121,0.0121,0.0052,-0.05275,-0.00092,3.29348,,9.0,0.531
8736,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,,0.0,3 x 9,7.9,8.0,9.0,0.0,0.01,0 x 121,0.0,-0.00397,0.00253,0.00052,-0.00138,0.0,1.11657,,8.0,0.472
8737,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,,0.0,2 x 30,6.9,7.15,10.0,0.0,0.1,0 x 332,0.0,-0.02448,0.01167,0.00234,-0.00753,-0.00067,1.30663,,7.0,0.413
8738,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,5.03,2 x 12,5.9,6.05,11.0,0.0,0.11,0 x 203,0.05,-0.03098,0.01656,0.00244,-0.00868,-0.0004,1.11937,0.0,6.0,0.354
8739,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,6.75,3 x 2,5.4,5.5,11.5,0.0,0.12,0 x 446,0.1,-0.03526,0.02006,0.00311,-0.00868,-0.00021,1.03638,0.0,5.5,0.325
8740,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,6.8,12 x 12,4.85,5.0,12.0,0.0,0.02,0 x 31,0.02,-0.01109,0.01064,0.00134,-0.00216,-0.00046,0.69891,2.0,5.0,0.296
8741,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,5.25,2 x 1,4.4,4.55,12.5,0.01,0.05,69 x 444,0.07,-0.02627,0.02204,0.0021,-0.00479,-0.00068,0.74155,5.0,4.5,0.266
8742,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,5.1,5 x 1,3.9,4.0,13.0,0.01,0.1,1618 x 902,0.07,-0.04473,0.0341,0.00346,-0.00795,-0.00043,0.74081,0.0,4.0,0.237
8743,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,1.0,0.0,0.0,0.0,0.0,,0.0,5.53,1 x 1,3.5,3.55,13.5,0.12,0.14,19 x 33,0.11,-0.08689,0.05203,0.00603,-0.01369,-0.0009,0.80456,2.0,3.5,0.208
8744,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.88283,0.07075,0.00672,-0.01201,0.00318,0.8176,0.0,3.95,15 x 34,3.1,3.2,14.0,0.24,0.27,147 x 44,0.17,-0.13955,0.06745,0.00785,-0.02114,-0.00153,0.87299,2.0,3.0,0.178
8745,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.8278,0.08619,0.00909,-0.01731,0.00324,0.84686,3.0,3.1,41 x 7,2.71,2.82,14.5,0.39,0.43,86 x 11,0.36,-0.19377,0.07904,0.01032,-0.02859,-0.00146,0.92041,5.0,2.5,0.149
8746,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.7532,0.09164,0.01194,-0.02642,0.00385,0.94913,75.0,2.48,18 x 20,2.47,2.54,15.0,0.62,0.65,44 x 23,0.46,-0.25301,0.08552,0.01212,-0.03501,-0.00227,0.99051,1.0,2.0,0.12
8747,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.69192,0.09454,0.01313,-0.0325,0.00395,1.01027,0.0,1.76,21 x 12,2.22,2.29,15.5,0.88,0.92,9 x 49,0.87,-0.30931,0.08819,0.01338,-0.04215,-0.0026,1.05557,7.0,1.5,0.09
8748,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.63493,0.09231,0.01344,-0.03937,0.00374,1.09514,1.0,2.01,42 x 27,2.01,2.15,16.0,1.17,1.21,56 x 45,1.19,-0.36027,0.0889,0.01404,-0.04662,-0.00357,1.11184,26.0,1.0,0.061
8749,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.58554,0.09213,0.01433,-0.04252,0.00354,1.13381,1.0,2.31,25 x 22,1.85,1.9,16.5,1.51,1.54,47 x 24,1.3,-0.40766,0.08716,0.01484,-0.05112,-0.0046,1.17645,1.0,0.5,0.032
8750,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.54113,0.08937,0.01451,-0.0459,0.00287,1.18727,17.0,1.76,39 x 11,1.7,1.74,17.0,1.83,1.88,32 x 41,1.84,-0.44997,0.08568,0.015,-0.05458,-0.00506,1.21817,18.0,0.0,0.002
8751,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.50157,0.08606,0.01501,-0.04925,0.00337,1.23746,6.0,1.58,29 x 22,1.56,1.61,17.5,2.16,2.24,40 x 22,2.15,-0.48991,0.0837,0.01487,-0.05677,-0.00531,1.25504,1.0,0.5,0.027
8752,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.46554,0.08238,0.01453,-0.05114,0.00273,1.28427,9.0,1.51,27 x 38,1.44,1.49,18.0,2.57,2.62,62 x 9,2.59,-0.52302,0.0798,0.01521,-0.0593,-0.00577,1.31185,0.0,1.0,0.056
8753,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.43557,0.0778,0.01427,-0.05275,0.00291,1.34593,0.0,1.99,15 x 29,1.35,1.42,18.5,2.96,3.05,63 x 138,2.59,-0.55259,0.07595,0.01476,-0.06155,-0.00626,1.36749,0.0,1.5,0.086
8754,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.4031,0.07553,0.0147,-0.05324,0.00219,1.3629,0.0,1.98,153 x 60,1.23,1.28,19.0,3.35,3.45,119 x 160,2.9,-0.58205,0.07297,0.01492,-0.06209,-0.00672,1.40295,0.0,2.0,0.115
8755,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.3762,0.07199,0.01373,-0.05348,0.00245,1.4021,0.0,2.4,13 x 60,1.15,1.19,19.5,3.75,3.85,146 x 86,3.39,-0.60923,0.0702,0.01383,-0.06191,-0.00689,1.43281,0.0,2.5,0.144
8756,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.35476,0.06812,0.01406,-0.05442,0.00218,1.45138,9.0,1.12,289 x 68,1.07,1.15,20.0,4.15,4.25,191 x 20,3.76,-0.63504,0.06763,0.01432,-0.06148,-0.00692,1.45368,0.0,3.0,0.174
8757,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.33076,0.06526,0.0133,-0.05398,0.00207,1.47542,1.0,1.13,7 x 78,1.0,1.05,20.5,4.6,4.7,133 x 79,0.0,-0.65418,0.06398,0.01371,-0.06225,-0.00792,1.50458,,3.5,0.203
8758,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.30896,0.06239,0.0134,-0.05351,0.00228,1.49925,11.0,1.0,161 x 69,0.93,0.97,21.0,4.95,5.1,33 x 39,4.7,-0.68176,0.06224,0.01324,-0.05973,-0.00816,1.49273,1.0,4.0,0.232
8759,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.29171,0.05947,0.01258,-0.05356,0.00229,1.53312,1.0,1.22,153 x 99,0.87,0.92,21.5,5.45,5.55,162 x 12,0.0,-0.69474,0.05874,0.01283,-0.06079,-0.00884,1.5502,,4.5,0.262
8760,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.27434,0.05667,0.01211,-0.05313,0.00216,1.56098,1.0,1.3,558 x 88,0.82,0.86,22.0,5.9,6.0,75 x 42,6.66,-0.71162,0.05605,0.01216,-0.06117,-0.00853,1.58416,0.0,5.0,0.291
8761,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.25813,0.05411,0.01198,-0.0522,0.0013,1.58445,0.0,1.16,163 x 123,0.76,0.81,22.5,6.35,6.45,136 x 34,6.42,-0.7265,0.05355,0.01241,-0.0608,-0.00928,1.61316,100.0,5.5,0.32
8762,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.24526,0.05148,0.01172,-0.05244,0.00166,1.61984,1.0,1.03,599 x 108,0.73,0.77,23.0,6.85,6.9,23 x 15,8.4,-0.73721,0.05095,0.01175,-0.06106,-0.0096,1.65923,0.0,6.0,0.35
8763,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.23186,0.04921,0.01165,-0.05153,0.00168,1.6469,,0.0,495 x 101,0.69,0.73,23.5,7.3,7.35,10 x 12,7.35,-0.75129,0.0488,0.01109,-0.05995,-0.00986,1.67964,100.0,6.5,0.379
8764,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.2197,0.04695,0.01115,-0.05032,0.00119,1.67114,1.0,0.94,565 x 120,0.65,0.69,24.0,7.7,7.85,21 x 34,0.0,-0.76479,0.04673,0.01164,-0.0584,-0.00983,1.69705,,7.0,0.408
8765,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.21393,0.0449,0.01115,-0.05156,0.00185,1.7227,1.0,0.91,53 x 143,0.62,0.71,24.5,8.2,8.3,97 x 43,0.0,-0.77415,0.04475,0.01069,-0.05865,-0.01093,1.73186,,7.5,0.438
8766,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.19838,0.04293,0.00996,-0.04945,0.00166,1.72148,13.0,0.62,389 x 40,0.59,0.62,25.0,8.65,8.75,135 x 14,9.0,-0.78766,0.04285,0.01011,-0.05678,-0.0109,1.74195,0.0,8.0,0.467
8767,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.18592,0.0395,0.01041,-0.0494,0.0008,1.79966,1.0,0.76,17 x 145,0.53,0.63,26.0,9.6,9.7,107 x 30,8.35,-0.80417,0.03943,0.00981,-0.05525,-0.01148,1.79824,0.0,9.0,0.526
8768,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.16368,0.0362,0.00948,-0.04625,0.00139,1.81241,1.0,0.71,33 x 136,0.48,0.52,27.0,10.6,10.6,47 x 12,0.0,-0.8193,0.03631,0.00938,-0.05433,-0.01243,1.84565,,10.0,0.584
8769,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.15472,0.03356,0.00924,-0.04575,0.00119,1.87959,1.0,0.65,41 x 271,0.44,0.52,28.0,11.55,11.6,12 x 4,0.0,-0.82929,0.03376,0.00951,-0.05393,-0.01217,1.91146,,11.0,0.643
8770,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.14083,0.03102,0.00837,-0.0436,0.00077,1.91071,17.0,0.48,265 x 222,0.4,0.47,29.0,12.4,12.6,178 x 40,12.35,-0.84776,0.03106,0.00854,-0.04966,-0.01308,1.91236,0.0,12.0,0.702
8771,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.12727,0.02867,0.00824,-0.04152,0.00132,1.93406,6.0,0.41,467 x 118,0.37,0.41,30.0,13.4,13.6,188 x 34,15.0,-0.85167,0.02928,0.00829,-0.05042,-0.0133,1.99504,0.0,13.0,0.76
8772,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.12244,0.02695,0.00723,-0.04089,0.00061,1.99489,0.0,1.31,48 x 198,0.35,0.41,31.0,14.4,14.5,137 x 14,14.35,-0.86484,0.02706,0.00757,-0.04739,-0.01423,2.01051,0.0,14.0,0.819
8773,1698177600,2023-10-24 16:00,2023-10-24,16.0,17.04,2023-11-10,1699650000,17,0.11075,0.02493,0.00745,-0.03863,0.00039,2.01047,0.0,1.21,48 x 43,0.32,0.36,32.0,15.3,15.55,8 x 38,14.36,-0.87281,0.0254,0.00765,-0.04647,-0.01453,2.0517,0.0,15.0,0.878
