,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
7803,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,1.0,0.0,0.0,0.0,0.0,,,0.0,246 x 40,2.54,3.76,5.5,0.0,0.5,0 x 148,0.0,-0.09695,0.03901,0.00521,-0.0108,-0.00147,1.50705,,3.7,0.402
7804,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,1.0,0.0,0.0,0.0,0.0,,,0.0,276 x 52,2.78,3.25,6.0,0.01,0.15,40 x 386,0.14,-0.06037,0.0436,0.00338,-0.00415,-0.0005,0.93789,1.0,3.2,0.347
7805,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,1.0,0.0,0.0,0.0,0.0,,2.0,2.73,138 x 58,2.52,2.79,6.5,0.05,0.09,68 x 31,0.06,-0.06273,0.05588,0.00384,-0.00374,-0.00082,0.75081,1.0,2.7,0.293
7806,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.86759,0.08499,0.0059,-0.00581,0.00324,0.84889,51.0,2.25,83 x 46,2.21,2.4,7.0,0.14,0.16,174 x 35,0.19,-0.11862,0.08644,0.00605,-0.00632,-0.00129,0.78717,0.0,2.2,0.238
7807,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.80464,0.11341,0.00736,-0.00803,0.00396,0.85001,,0.0,261 x 39,1.78,2.05,7.5,0.29,0.32,141 x 60,0.28,-0.19521,0.11129,0.00759,-0.00967,-0.00201,0.846,3.0,1.7,0.184
7808,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.72285,0.12839,0.01005,-0.01085,0.00369,0.9055,35.0,1.6,115 x 20,1.6,1.66,8.0,0.51,0.54,60 x 31,0.5,-0.27378,0.12602,0.00927,-0.01233,-0.00305,0.90252,62.0,1.2,0.129
7809,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.64382,0.13072,0.01075,-0.01292,0.00387,0.98313,102.0,1.47,50 x 120,1.4,1.44,8.5,0.73,0.82,84 x 91,0.77,-0.34994,0.13375,0.01113,-0.01501,-0.00357,0.94394,10.0,0.7,0.075
7810,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.57481,0.13301,0.01086,-0.01477,0.0033,1.01467,9.0,1.22,93 x 13,1.16,1.27,9.0,1.0,1.13,252 x 37,1.08,-0.41997,0.13572,0.01121,-0.01628,-0.00541,0.9807,15.0,0.2,0.021
7811,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.5152,0.12634,0.01168,-0.01615,0.00314,1.08352,140.0,1.03,101 x 463,1.02,1.13,9.5,1.43,1.48,44 x 130,1.48,-0.47889,0.12754,0.01182,-0.01799,-0.00567,1.06175,12.0,0.3,0.034
7812,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.45997,0.1228,0.01171,-0.01593,0.00264,1.10821,34.0,0.92,77 x 10,0.9,0.95,10.0,1.78,1.9,60 x 319,1.91,-0.53147,0.12133,0.01113,-0.01867,-0.00667,1.11219,0.0,0.8,0.088
7813,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.41851,0.11379,0.01116,-0.01706,0.00266,1.17729,30.0,0.82,94 x 280,0.79,0.91,10.5,2.13,2.27,388 x 447,2.08,-0.58057,0.11652,0.01174,-0.01903,-0.00771,1.13533,14.0,1.3,0.143
7814,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.37837,0.1076,0.011,-0.01735,0.00296,1.21064,0.0,0.73,44 x 106,0.71,0.81,11.0,2.57,2.67,171 x 108,2.71,-0.62211,0.11001,0.0114,-0.01944,-0.00844,1.16722,0.0,1.8,0.197
7815,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.34767,0.10022,0.0106,-0.0175,0.00289,1.26177,0.0,0.69,45 x 283,0.66,0.75,11.5,2.97,3.11,82 x 102,3.15,-0.65838,0.10324,0.01026,-0.01931,-0.00934,1.19885,7.0,2.3,0.251
7816,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.31418,0.09474,0.01055,-0.01691,0.00189,1.28215,557.0,0.6,45 x 25,0.58,0.65,12.0,3.45,3.55,50 x 160,3.5,-0.68255,0.09519,0.00973,-0.0192,-0.00946,1.25998,0.0,2.8,0.306
7817,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.28878,0.08862,0.00984,-0.01743,0.00254,1.32023,57.0,0.6,95 x 423,0.53,0.62,12.5,3.9,4.0,10 x 59,0.0,-0.70746,0.08896,0.01022,-0.0187,-0.01012,1.2974,,3.3,0.36
7818,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.26456,0.08326,0.00954,-0.01666,0.00202,1.34442,0.0,0.52,45 x 29,0.49,0.55,13.0,4.35,4.44,46 x 252,4.4,-0.73127,0.08337,0.00972,-0.01835,-0.01098,1.32511,5.0,3.8,0.415
7819,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.24457,0.07803,0.00939,-0.01613,0.00171,1.376,0.0,0.53,45 x 45,0.45,0.49,13.5,4.8,4.89,15 x 79,5.0,-0.75428,0.07815,0.00901,-0.01811,-0.01207,1.34481,7.0,4.3,0.469
7820,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.2284,0.07323,0.00848,-0.01619,0.00117,1.41155,20.0,0.45,49 x 88,0.42,0.48,14.0,5.24,5.36,125 x 104,5.0,-0.77684,0.0733,0.00839,-0.01775,-0.01208,1.35567,1.0,4.8,0.523
7821,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.21143,0.06892,0.00808,-0.01572,0.00111,1.43652,1.0,0.38,36 x 136,0.39,0.43,14.5,5.7,5.85,210 x 200,0.0,-0.79062,0.06861,0.00776,-0.01723,-0.01348,1.39017,,5.3,0.578
7822,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.19621,0.06493,0.00799,-0.01508,0.00148,1.46101,13.0,0.37,93 x 105,0.36,0.4,15.0,6.2,6.3,98 x 81,6.2,-0.80403,0.06449,0.00817,-0.01718,-0.01417,1.41909,0.0,5.8,0.632
7823,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.18825,0.06141,0.00764,-0.01558,0.00139,1.50513,0.0,0.38,49 x 256,0.33,0.41,15.5,6.65,6.8,39 x 48,6.8,-0.81673,0.06058,0.00753,-0.01621,-0.01399,1.44207,0.0,6.3,0.687
7824,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.1736,0.05788,0.00734,-0.01529,0.00144,1.51436,1.0,0.5,49 x 33,0.31,0.37,16.0,7.16,7.25,51 x 108,7.25,-0.82977,0.05693,0.00753,-0.01662,-0.01515,1.46149,0.0,6.8,0.741
7825,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.15477,0.05198,0.00724,-0.014,0.00062,1.56607,10.0,0.31,82 x 114,0.28,0.32,17.0,8.1,8.21,12 x 19,8.05,-0.85405,0.05024,0.0064,-0.01469,-0.01633,1.48495,0.0,7.8,0.85
7826,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-08-31,1535745600,36,0.11098,0.03875,0.00571,-0.01206,0.00082,1.67878,12.0,0.23,49 x 21,0.19,0.24,20.0,10.96,11.15,331 x 218,0.0,-0.90451,0.03462,0.00453,-0.01187,-0.01981,1.54358,,10.8,1.176
7827,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.00376,,,0.0,60 x 46,4.9,6.35,3.5,0.0,3.5,0 x 106,0.0,-0.06436,0.00631,0.00345,-0.02564,-0.00228,5.76474,,5.7,0.619
7828,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.92494,0.01919,0.00423,-0.01221,0.00378,2.32191,,0.0,104 x 207,5.0,6.1,4.0,0.0,3.51,0 x 110,0.0,-0.08456,0.00907,0.00445,-0.02748,-0.00275,5.01569,,5.2,0.565
7829,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.00546,,,0.0,119 x 21,2.67,5.29,4.5,0.0,3.49,0 x 108,0.0,-0.10478,0.01221,0.00593,-0.02909,-0.00231,4.42679,,4.7,0.51
7830,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.0062,,,0.0,147 x 31,2.83,4.4,5.0,0.0,3.5,0 x 105,0.0,-0.12508,0.01576,0.00646,-0.02904,-0.00246,3.93793,,4.2,0.456
7831,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.93982,0.03455,0.00396,-0.00452,0.00624,1.08846,,0.0,156 x 60,1.83,5.75,5.5,0.0,3.5,0 x 106,0.0,-0.14749,0.01982,0.00679,-0.02882,-0.00332,3.51959,,3.7,0.402
7832,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.00741,,,0.0,138 x 6,1.88,4.0,6.0,0.0,1.85,0 x 231,0.0,-0.17119,0.0371,0.00809,-0.01945,-0.00271,2.13567,,3.2,0.347
7833,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.00757,,,0.0,255 x 60,0.61,4.39,6.5,0.02,1.81,14 x 228,0.0,-0.19434,0.04578,0.00856,-0.01842,-0.0033,1.87648,,2.7,0.293
7834,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,1.0,0.0,0.0,0.0,0.00868,,,0.0,284 x 11,1.74,2.48,7.0,0.16,0.26,10 x 50,0.0,-0.13766,0.08325,0.00667,-0.0064,-0.0016,0.82949,,2.2,0.238
7835,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.84132,0.11471,0.00729,-0.00614,0.00694,0.66181,,0.0,46 x 46,1.18,2.59,7.5,0.3,0.45,60 x 13,0.35,-0.2059,0.10177,0.00894,-0.0089,-0.00257,0.88152,7.0,1.7,0.184
7836,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.71196,0.09943,0.01121,-0.01303,0.00544,1.08029,10.0,1.75,15 x 285,1.57,2.34,8.0,0.53,0.71,60 x 10,0.0,-0.27855,0.11137,0.01028,-0.0116,-0.00397,0.94604,,1.2,0.129
7837,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.65804,0.12811,0.01215,-0.01181,0.00502,0.90108,,0.0,11 x 10,1.38,1.55,8.5,0.84,1.09,10 x 211,0.0,-0.34481,0.1097,0.01159,-0.01439,-0.00464,1.05137,,0.7,0.075
7838,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.59086,0.12695,0.01284,-0.01363,0.00534,0.96197,,0.0,60 x 10,1.23,1.36,9.0,1.18,1.27,10 x 15,0.0,-0.40457,0.11433,0.01235,-0.01452,-0.00497,1.05644,,0.2,0.021
7839,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.55661,0.09839,0.01242,-0.0186,0.00471,1.26207,,0.0,508 x 550,1.01,1.92,9.5,1.5,1.65,80 x 147,0.0,-0.45696,0.11155,0.01245,-0.01605,-0.00595,1.10113,,0.3,0.034
7840,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.53652,0.08417,0.01217,-0.02146,0.00371,1.48408,2.0,0.91,16 x 449,0.94,2.19,10.0,1.89,2.02,10 x 270,0.0,-0.50156,0.10585,0.01215,-0.01632,-0.00638,1.15563,,0.8,0.088
7841,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.50948,0.08026,0.0131,-0.0225,0.0034,1.56222,,0.0,10 x 383,0.86,2.15,10.5,2.28,2.41,10 x 14,0.0,-0.54088,0.10037,0.01217,-0.01767,-0.00778,1.1967,,1.3,0.143
7842,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.41245,0.10138,0.01243,-0.01734,0.00306,1.20731,,0.0,12 x 285,0.78,1.06,11.0,2.68,2.86,79 x 369,0.0,-0.5723,0.09316,0.01264,-0.01721,-0.00777,1.25135,,1.8,0.197
7843,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.36791,0.09936,0.01247,-0.01675,0.00349,1.19299,,0.0,60 x 16,0.68,0.87,11.5,3.1,3.25,11 x 18,0.0,-0.60308,0.08764,0.01215,-0.01747,-0.00844,1.27862,,2.3,0.251
7844,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.33877,0.09372,0.01117,-0.01689,0.00286,1.22758,,0.0,60 x 11,0.62,0.8,12.0,3.55,3.75,10 x 125,0.0,-0.619,0.07944,0.01202,-0.01795,-0.00801,1.35474,,2.8,0.306
7845,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.31273,0.08849,0.01108,-0.01633,0.00222,1.25734,,0.0,231 x 308,0.6,0.71,12.5,3.89,4.15,14 x 11,0.0,-0.65215,0.07528,0.01161,-0.01727,-0.00831,1.3377,,3.3,0.36
7846,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.28833,0.08355,0.01102,-0.01597,0.00234,1.28414,,0.0,79 x 15,0.51,0.68,13.0,4.26,4.81,10 x 10,0.0,-0.65631,0.06765,0.01137,-0.01797,-0.00856,1.42394,,3.8,0.415
7847,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.26468,0.07914,0.01056,-0.01507,0.00217,1.30176,,0.0,423 x 93,0.48,0.6,13.5,4.55,5.21,46 x 46,0.0,-0.6931,0.06317,0.01004,-0.01625,-0.0087,1.36661,,4.3,0.469
7848,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.24739,0.07459,0.00992,-0.01562,0.00188,1.33278,,0.0,10 x 21,0.46,0.55,14.0,4.4,5.75,220 x 187,0.0,-0.77686,0.05235,0.00867,-0.01083,-0.00882,1.13142,,4.8,0.523
7849,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-07,1536350400,43,0.23496,0.07041,0.00994,-0.01492,0.00202,1.37389,,0.0,40 x 13,0.42,0.55,14.5,5.81,5.99,10 x 16,0.0,-0.68715,0.05123,0.01073,-0.01874,-0.0093,1.54659,,5.3,0.578
7850,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.17216,0.00038,0.0001,-0.00377,-0.00028,,4.0,9.3,381 x 258,8.1,8.25,1.0,0.0,0.09,0 x 969,0.01,-0.0166,0.00613,0.00122,-0.00151,-0.00053,1.3277,15.0,8.2,0.891
7851,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.16843,0.00065,0.00056,-0.00498,0.00038,,80.0,10.45,209 x 266,7.11,7.45,2.0,0.0,0.16,0 x 991,0.01,-0.20048,0.0,-11.61971,0.0,0.0,,1.0,7.2,0.782
7852,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.16647,0.00081,0.00104,-0.0064,-0.00025,,,0.0,84 x 56,6.1,6.2,3.0,0.0,0.03,0 x 95,0.01,-0.1997,0.0,-21.61975,0.0,0.0,,2.0,6.2,0.674
7853,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.16398,0.00097,0.00071,-0.00711,0.00012,,1.0,9.1,133 x 355,5.1,5.35,4.0,0.01,0.02,1 x 113,0.03,-0.20035,0.0,-31.62041,0.0,0.0,,3.0,5.2,0.565
7854,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.16141,0.00104,0.00124,-0.00805,4e-05,,0.0,4.2,277 x 115,4.1,4.25,5.0,0.01,0.04,30 x 305,0.04,-0.19978,0.0,-41.61973,0.0,0.0,,0.0,4.2,0.456
7855,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.15961,0.00122,0.00122,-0.00825,0.00012,,2.0,3.33,117 x 93,3.16,3.3,6.0,0.1,0.12,97 x 160,0.11,-0.20014,0.0,-51.61986,0.0,0.0,,3.0,3.2,0.347
7856,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.15769,0.00129,0.0018,-0.00931,4e-05,,11.0,2.47,59 x 10,2.43,2.51,7.0,0.37,0.4,50 x 40,0.38,-0.19985,0.0,-61.62004,0.0,0.0,,1.0,2.2,0.238
7857,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.15696,0.00134,0.00167,-0.00987,0.00051,,44.0,1.93,56 x 391,1.92,1.98,8.0,0.85,0.88,60 x 45,0.88,-0.19959,0.0,-71.61983,0.0,0.0,,140.0,1.2,0.129
7858,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.15505,0.00146,0.0011,-0.01047,0.00059,,365.0,1.56,115 x 164,1.54,1.6,9.0,1.46,1.51,60 x 30,1.43,-0.20025,0.0,-81.62028,0.0,0.0,,36.0,0.2,0.021
7859,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.1538,0.00148,0.00155,-0.01083,0.0,,434.0,1.32,52 x 47,1.29,1.34,10.0,2.17,2.24,288 x 45,2.21,-0.20043,0.0,-91.61967,0.0,0.0,,7.0,0.8,0.088
7860,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.14189,0.00212,0.00252,-0.01193,0.00048,6.81457,144.0,1.11,74 x 21,1.06,1.11,11.0,2.96,3.05,121 x 65,3.02,-0.2004,0.0,-101.61981,0.0,0.0,,0.0,1.8,0.197
7861,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.13079,0.0027,0.00272,-0.01275,2e-05,6.27316,300.0,0.95,58 x 10,0.94,0.95,12.0,3.8,3.9,60 x 50,3.85,-0.19973,0.0,-111.6197,0.0,0.0,,11.0,2.8,0.306
7862,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.12189,0.0031,0.00259,-0.01346,0.00044,5.94955,57.0,0.83,34 x 45,0.83,0.87,13.0,4.66,4.8,68 x 40,4.75,-0.19966,0.0,-121.62007,0.0,0.0,,5.0,3.8,0.415
7863,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.11166,0.00354,0.00272,-0.01316,0.0003,5.62648,3.0,0.74,45 x 25,0.73,0.77,14.0,5.55,5.7,60 x 75,5.73,-0.19993,0.0,-131.61983,0.0,0.0,,0.0,4.8,0.523
7864,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.10355,0.00371,0.00253,-0.01301,0.00063,5.38565,84.0,0.67,47 x 335,0.65,0.66,15.0,6.5,6.6,174 x 184,6.62,-0.20033,0.0,-141.61953,0.0,0.0,,0.0,5.8,0.632
7865,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.09638,0.0039,0.00303,-0.01221,0.00067,5.23558,114.0,0.59,45 x 50,0.58,0.62,16.0,7.41,7.55,188 x 209,7.4,-0.19995,0.0,0.23541,0.0,0.0,,1.0,6.8,0.741
7866,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.08972,0.00406,0.00297,-0.01228,0.00014,5.08168,2.0,0.55,48 x 240,0.54,0.55,17.0,8.35,8.5,164 x 391,8.49,-0.20034,0.0,0.2353,0.0,0.0,,0.0,7.8,0.85
7867,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.0837,0.0041,0.0029,-0.01207,0.00034,4.97815,10.0,0.57,49 x 528,0.47,0.51,18.0,9.31,9.4,142 x 25,9.45,-0.20012,0.0,0.23474,0.0,0.0,,0.0,8.8,0.959
7868,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.0784,0.00414,0.00294,-0.01118,-2e-05,4.86932,0.0,0.5,86 x 505,0.43,0.47,19.0,10.25,10.4,192 x 343,10.39,-0.20034,0.0,0.23481,0.0,0.0,,0.0,9.8,1.067
7869,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.07424,0.00419,0.00257,-0.01117,-8e-05,4.79013,44.0,0.41,74 x 500,0.4,0.43,20.0,11.25,11.35,60 x 300,11.33,-0.20008,0.0,0.23437,0.0,0.0,,0.0,10.8,1.176
7870,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.07106,0.00415,0.00282,-0.011,0.00016,4.74398,16.0,0.39,30 x 40,0.37,0.42,21.0,12.15,12.3,405 x 82,12.0,-0.19957,0.0,0.23477,0.0,0.0,,32.0,11.8,1.285
7871,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.06584,0.00418,0.00286,-0.01028,0.00032,4.65541,0.0,0.37,34 x 148,0.34,0.38,22.0,13.15,13.31,95 x 258,13.25,-0.19977,0.0,0.23428,0.0,0.0,,0.0,12.8,1.394
7872,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.06055,0.00411,0.0029,-0.00975,0.00033,4.56288,0.0,0.36,60 x 122,0.29,0.34,23.0,14.15,14.36,81 x 693,14.15,-0.19994,0.0,0.23471,0.0,0.0,,8.0,13.8,1.503
7873,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.05958,0.00411,0.00283,-0.00947,0.00012,4.56164,0.0,0.34,23 x 255,0.29,0.34,24.0,15.11,15.25,60 x 182,15.25,-0.19972,0.0,0.23436,0.0,0.0,,0.0,14.8,1.612
7874,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.05698,0.00403,0.0026,-0.0095,-7e-05,4.53937,0.0,0.3,33 x 463,0.27,0.32,25.0,16.11,16.2,60 x 59,16.0,-0.20005,0.0,0.23433,0.0,0.0,,67.0,15.8,1.72
7875,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.05415,0.00394,0.0022,-0.00961,0.00058,4.4921,10.0,0.6,46 x 402,0.25,0.3,26.0,17.09,17.2,10 x 60,16.35,-0.19963,0.0,0.23411,0.0,0.0,,40.0,16.8,1.829
7876,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.0517,0.00389,0.00281,-0.00892,0.0006,4.46362,8.0,0.31,23 x 202,0.24,0.28,27.0,17.95,18.14,79 x 39,18.05,-0.20008,0.0,0.23406,0.0,0.0,,16.0,17.8,1.938
7877,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.05075,0.00381,0.00213,-0.00853,0.00018,4.47589,4.0,0.79,1 x 316,0.26,0.26,28.0,19.04,19.15,30 x 59,15.35,-0.20038,0.0,0.23345,0.0,0.0,,10.0,18.8,2.047
7878,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.04677,0.00381,0.00208,-0.00873,0.00024,4.39669,1.0,0.22,60 x 470,0.2,0.27,29.0,20.05,20.15,75 x 337,19.08,-0.20038,0.0,0.23281,0.0,0.0,,5.0,19.8,2.156
7879,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.04556,0.0037,0.00243,-0.00873,0.00022,4.40536,1.0,0.23,43 x 598,0.2,0.25,30.0,20.95,21.16,385 x 431,20.57,-0.19967,0.0,0.23331,0.0,0.0,,4.0,20.8,2.264
7880,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.04238,0.00361,0.00169,-0.00732,0.00072,4.34063,0.0,0.27,60 x 341,0.19,0.24,31.0,21.85,22.16,60 x 159,21.9,-0.20025,0.0,0.23289,0.0,0.0,,10.0,21.8,2.373
7881,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.04351,0.00366,0.0018,-0.00777,0.00019,4.39329,1.0,0.21,1 x 759,0.19,0.22,32.0,23.01,23.16,30 x 267,22.85,-0.20039,0.0,0.23244,0.0,0.0,,31.0,22.8,2.482
7882,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.0408,0.00348,0.00225,-0.00751,-9e-05,4.34829,10.0,0.92,60 x 435,0.15,0.23,33.0,23.91,24.1,122 x 43,0.0,-0.20001,0.0,0.23285,0.0,0.0,,,23.8,2.591
7883,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.03925,0.00341,0.00233,-0.00766,0.00067,4.32503,100.0,0.85,60 x 519,0.15,0.22,34.0,24.9,25.29,216 x 251,22.65,-0.2001,0.0,0.23217,0.0,0.0,,5.0,24.8,2.7
7884,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.03775,0.00338,0.00147,-0.00718,0.00028,4.30015,10.0,0.24,60 x 270,0.14,0.21,35.0,25.89,26.35,110 x 407,21.84,-0.19951,0.0,0.23221,0.0,0.0,,2.0,25.8,2.808
7885,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.03665,0.0033,0.00155,-0.00697,0.00063,4.30011,3.0,0.52,13 x 93,0.14,0.2,36.0,26.74,27.41,309 x 286,24.3,-0.19978,0.0,0.23219,0.0,0.0,,1.0,26.8,2.917
7886,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.03497,0.00329,0.00192,-0.00682,0.00068,4.26908,10.0,1.12,60 x 444,0.13,0.18,37.0,27.89,28.5,80 x 135,26.0,-0.1999,0.0,0.23185,0.0,0.0,,3.0,27.8,3.026
7887,1532635200,2018-07-26 16:00,2018-07-26,16.0,9.19,2018-09-21,1537560000,57,0.03432,0.00324,0.00203,-0.00654,0.00011,4.26462,240.0,0.22,60 x 200,0.13,0.17,38.0,28.8,29.41,67 x 71,0.0,-0.19992,0.0,0.23218,0.0,0.0,,,28.8,3.135
