,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
9221,9221,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.93915,0.00238,0.00804,-0.05846,0.00137,,,0.0,918 x 589,18.9,19.21,14.5,0.0,0.06,0 x 4992,0.0,-0.04383,0.06919,0.00627,-0.00152,-0.00112,0.2156,,18.6,0.562
9222,9222,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.93774,0.00247,0.00763,-0.05969,0.00179,,8.0,22.03,1112 x 727,18.4,18.7,15.0,0.0,0.06,0 x 9805,0.03,-0.0544,0.10264,0.00668,-0.00069,-0.00149,0.17076,88.0,18.1,0.547
9223,9223,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.93513,0.00254,0.00774,-0.06198,0.00201,,1.0,17.6,1208 x 632,17.4,17.7,16.0,0.0,0.05,0 x 371,0.05,-0.10532,0.3683,0.01108,-0.0009,-0.00211,0.07858,30.0,17.1,0.517
9224,9224,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.93175,0.00258,0.00826,-0.06413,0.00149,,2.0,16.61,590 x 757,16.5,16.8,17.0,0.05,0.11,164 x 14245,0.05,-1.0,0.0,0.0,0.0,0.0,,4.0,16.1,0.486
9225,9225,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.92946,0.00268,0.00834,-0.06562,0.0013,,1.0,15.6,602 x 539,15.5,15.8,18.0,0.05,0.16,9296 x 16853,0.1,-1.0,0.0,0.0,0.0,0.0,,54.0,15.1,0.456
9226,9226,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.92732,0.00282,0.00915,-0.06757,0.00127,,3.0,16.45,600 x 917,14.6,14.9,19.0,0.1,0.2,14032 x 21790,0.15,-1.0,0.0,0.0,0.0,0.0,,404.0,14.1,0.426
9227,9227,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.91462,0.0033,0.00978,-0.07288,0.00185,7.60951,5.0,13.6,536 x 4160,13.69,14.0,20.0,0.19,0.3,7300 x 27111,0.25,-1.0,0.0,0.0,0.0,0.0,,,13.1,0.396
9228,9228,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.88577,0.00448,0.01167,-0.08052,0.0024,6.85345,3.0,14.75,650 x 3929,12.8,13.1,21.0,0.36,0.4,18 x 2500,0.4,-1.0,0.0,0.0,0.0,0.0,,461.0,12.1,0.366
9229,9229,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.85631,0.00578,0.01443,-0.08613,0.00289,6.2753,7.0,11.13,605 x 741,12.0,12.2,22.0,0.49,0.55,57 x 1458,0.53,-1.0,0.0,0.0,0.0,0.0,,,11.1,0.335
9230,9230,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.82803,0.00695,0.01634,-0.09046,0.00315,5.81149,61.0,10.45,601 x 880,11.2,11.4,23.0,0.7,0.81,757 x 9949,0.75,-1.0,0.0,0.0,0.0,0.0,,,10.1,0.305
9231,9231,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.80098,0.00826,0.01727,-0.09241,0.00415,5.42914,1.0,10.46,2534 x 4166,10.4,10.7,24.0,0.96,1.0,16 x 2772,0.95,-1.0,0.0,0.0,0.0,0.0,,76.0,9.1,0.275
9232,9232,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.77335,0.00944,0.01903,-0.09325,0.00444,5.10815,29.0,9.8,2548 x 4347,9.7,10.0,25.0,1.2,1.3,9022 x 5241,1.25,-1.0,0.0,0.0,0.0,0.0,,,8.1,0.245
9233,9233,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.74575,0.01065,0.02035,-0.09334,0.00509,4.8115,1.0,9.47,3562 x 3922,9.0,9.3,26.0,1.56,1.65,763 x 7210,1.62,-1.0,0.0,0.0,0.0,0.0,,389.0,7.1,0.214
9234,9234,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.71995,0.01178,0.02095,-0.09312,0.0053,4.58012,1.0,9.7,3824 x 5524,8.41,8.69,27.0,1.9,2.0,5933 x 3019,1.97,-1.0,0.0,0.0,0.0,0.0,,,6.1,0.184
9235,9235,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.69344,0.01286,0.02192,-0.09341,0.00498,4.36032,6.0,8.3,4312 x 5852,7.8,8.1,28.0,2.36,2.4,416 x 936,2.35,-1.0,0.0,0.0,0.0,0.0,,431.0,5.1,0.154
9236,9236,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.66733,0.01385,0.02235,-0.09235,0.00536,4.17217,1.0,7.4,1186 x 4247,7.31,7.5,29.0,2.8,2.85,428 x 1058,2.85,-1.0,0.0,0.0,0.0,0.0,,986.0,4.1,0.124
9237,9237,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.64303,0.01481,0.02321,-0.09028,0.00501,4.00953,49.0,6.8,3222 x 4247,6.8,6.99,30.0,3.2,3.4,14883 x 8600,3.38,-1.0,0.0,0.0,0.0,0.0,,,3.1,0.094
9238,9238,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.58325,0.01691,0.02465,-0.08722,0.00515,3.67812,127.0,5.78,8264 x 4369,5.7,5.9,32.5,4.61,4.8,13290 x 5256,4.9,-1.0,0.0,0.0,0.0,0.0,,,0.6,0.018
9239,9239,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.52835,0.01855,0.02508,-0.08224,0.00598,3.43112,,4.93,11292 x 7687,4.8,4.99,35.0,6.2,6.39,12041 x 4824,6.32,-1.0,0.0,0.0,0.0,0.0,,,1.9,0.057
9240,9240,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.4804,0.01955,0.02532,-0.07811,0.0052,3.25592,877.0,4.19,3643 x 12697,4.1,4.3,37.5,8.0,8.2,8615 x 8407,8.1,-1.0,0.0,0.0,0.0,0.0,,58.0,4.4,0.133
9241,9241,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.43164,0.02028,0.0242,-0.07306,0.00501,3.09103,967.0,3.5,1903 x 555,3.5,3.61,40.0,9.9,10.11,3687 x 8644,10.0,-1.0,0.0,0.0,0.0,0.0,,,6.9,0.208
9242,9242,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.39433,0.02053,0.02373,-0.06914,0.00535,2.99466,,3.0,1796 x 11983,3.01,3.19,42.5,11.9,12.1,2933 x 8274,12.0,-1.0,0.0,0.0,0.0,0.0,,88.0,9.4,0.284
9243,9243,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.35532,0.02063,0.02286,-0.06491,0.00496,2.88548,,2.64,3278 x 4721,2.61,2.71,45.0,13.9,14.2,6829 x 7439,13.9,-1.0,0.0,0.0,0.0,0.0,,6.0,11.9,0.36
9244,9244,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.32161,0.02041,0.02243,-0.06115,0.00391,2.8067,607.0,2.29,1921 x 4611,2.26,2.35,47.5,16.1,16.3,2415 x 2163,13.8,-1.0,0.0,0.0,0.0,0.0,,0.0,14.4,0.435
9245,9245,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.2915,0.01998,0.02185,-0.05654,0.00442,2.73864,245.0,2.02,3946 x 4070,1.96,2.05,50.0,18.3,18.5,2317 x 1947,18.2,-1.0,0.0,0.0,0.0,0.0,,7.0,16.9,0.511
9246,9246,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.26377,0.01949,0.02011,-0.05282,0.00396,2.68305,328.0,1.8,6851 x 4068,1.7,1.8,52.5,20.5,20.8,3105 x 1128,20.2,-1.0,0.0,0.0,0.0,0.0,,10.0,19.4,0.586
9247,9247,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.24064,0.01884,0.01943,-0.04959,0.00338,2.64216,337.0,1.6,3367 x 4207,1.49,1.6,55.0,22.79,23.1,1192 x 1143,22.92,-1.0,0.0,0.0,0.0,0.0,,3.0,21.9,0.662
9248,9248,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.22262,0.0182,0.01857,-0.047,0.00291,2.61951,,1.4,687 x 8517,1.35,1.45,57.5,25.2,25.39,653 x 1144,24.3,-1.0,0.0,0.0,0.0,0.0,,3.0,24.4,0.737
9249,9249,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.20401,0.01746,0.01786,-0.04417,0.003,2.58815,119.0,1.3,719 x 8550,1.21,1.3,60.0,27.5,27.8,1117 x 3364,25.59,-1.0,0.0,0.0,0.0,0.0,,0.0,26.9,0.813
9250,9250,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.1852,0.01672,0.0171,-0.04073,0.00315,2.54964,240.0,1.05,3779 x 4781,1.06,1.14,62.5,29.9,30.19,880 x 3650,27.4,-1.0,0.0,0.0,0.0,0.0,,3.0,29.4,0.888
9251,9251,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.17085,0.01606,0.01546,-0.03818,0.0031,2.53495,532.0,1.0,2083 x 7662,0.95,1.05,65.0,32.3,32.61,543 x 3427,32.57,-1.0,0.0,0.0,0.0,0.0,,3.0,31.9,0.964
9252,9252,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.15774,0.01535,0.01537,-0.03608,0.0022,2.51328,19.0,0.95,3099 x 7413,0.85,0.95,67.5,34.7,35.01,649 x 4037,31.2,-1.0,0.0,0.0,0.0,0.0,,6.0,34.4,1.039
9253,9253,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.14962,0.01471,0.01427,-0.03554,0.00244,2.52093,691.0,0.85,62 x 10158,0.8,0.91,70.0,37.1,37.4,917 x 4018,33.65,-1.0,0.0,0.0,0.0,0.0,,1.0,36.9,1.115
9254,9254,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.13519,0.01395,0.01388,-0.0324,0.00241,2.48899,23.0,0.8,2282 x 6141,0.7,0.8,72.5,39.5,39.79,925 x 1441,0.0,-1.0,0.0,0.0,0.0,0.0,,,39.4,1.19
9255,9255,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.12433,0.01331,0.01237,-0.03069,0.00223,2.46971,146.0,0.71,180 x 705,0.65,0.69,75.0,41.9,42.2,982 x 662,41.7,-1.0,0.0,0.0,0.0,0.0,,3.0,41.9,1.266
9256,9256,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.11267,0.01227,0.01224,-0.02777,0.00173,2.47808,250.0,0.6,86 x 14021,0.54,0.65,80.0,46.81,47.09,1071 x 817,45.5,-1.0,0.0,0.0,0.0,0.0,,1.0,46.9,1.417
9257,9257,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.09613,0.01109,0.01053,-0.0247,0.002,2.45347,378.0,0.49,1862 x 10732,0.45,0.55,85.0,51.71,52.0,893 x 783,49.8,-1.0,0.0,0.0,0.0,0.0,,1.0,51.9,1.568
9258,9258,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.0874,0.01036,0.00992,-0.02321,0.00171,2.46343,210.0,0.44,84 x 13851,0.41,0.5,90.0,56.7,57.01,639 x 3935,56.9,-1.0,0.0,0.0,0.0,0.0,,6.0,56.9,1.719
9259,9259,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.07162,0.00907,0.0087,-0.01949,0.00081,2.40903,190.0,0.4,11373 x 8039,0.3,0.4,95.0,61.6,61.91,832 x 837,63.19,-1.0,0.0,0.0,0.0,0.0,,4.0,61.9,1.87
9260,9260,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.06692,0.00846,0.00785,-0.01836,0.00118,2.42876,201.0,0.31,90 x 8176,0.3,0.36,100.0,66.59,66.89,632 x 927,64.88,-1.0,0.0,0.0,0.0,0.0,,10.0,66.9,2.021
9261,9261,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.05286,0.00711,0.00641,-0.01574,0.00046,2.41789,11.0,0.3,5206 x 13697,0.19,0.31,110.0,76.51,76.8,579 x 1178,0.0,-1.0,0.0,0.0,0.0,0.0,,,76.9,2.323
9262,9262,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.04381,0.00606,0.00567,-0.01309,0.00099,2.4179,24.0,0.2,6478 x 12310,0.14,0.25,120.0,86.4,86.69,872 x 825,82.2,-1.0,0.0,0.0,0.0,0.0,,3.0,86.9,2.625
9263,9263,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-06-17,1592424000,51,0.03395,0.005,0.00428,-0.01037,0.00081,2.39311,25.0,0.2,8647 x 7285,0.1,0.2,130.0,96.4,96.7,556 x 866,93.0,-1.0,0.0,0.0,0.0,0.0,,0.0,96.9,2.927
9264,9264,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.85634,0.00117,0.00647,-0.02127,0.0015,,30.0,22.47,323 x 563,22.4,22.7,10.0,0.0,0.05,0 x 3760,0.05,-0.01628,0.00999,0.00285,-0.00064,-0.00107,0.49461,200.0,23.1,0.698
9265,9265,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.85424,0.00123,0.00726,-0.02279,0.00146,,8.0,21.56,323 x 328,21.4,21.7,11.0,0.0,0.1,0 x 11594,0.1,-0.03115,0.01894,0.00578,-0.00169,-0.00098,0.46016,130.0,22.1,0.668
9266,9266,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.85245,0.0013,0.0068,-0.02426,0.00187,,1.0,23.39,327 x 435,20.4,20.71,12.0,0.0,0.09,0 x 12202,0.01,-0.038,0.02755,0.00652,-0.00162,-0.00211,0.37281,5.0,21.1,0.637
9267,9267,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.85134,0.00141,0.00731,-0.02485,0.0017,,2.0,34.8,328 x 325,19.41,19.69,13.0,0.0,0.1,0 x 12051,0.05,-0.0489,0.04269,0.0084,-0.00135,-0.00249,0.28939,1.0,20.1,0.607
9268,9268,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.84873,0.00153,0.00801,-0.02637,0.0022,,20.0,17.21,332 x 300,18.4,18.7,14.0,0.0,0.05,0 x 844,0.05,-0.04102,0.05949,0.00688,-0.0013,-0.00124,0.18101,147.0,19.1,0.577
9269,9269,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.84739,0.00152,0.00789,-0.02744,0.00159,,20.0,16.28,1086 x 1043,17.4,17.81,15.0,0.05,0.1,551 x 7505,0.06,-0.12246,0.16916,0.01656,-0.00222,-0.00468,0.14785,95.0,18.1,0.547
9270,9270,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.84528,0.00167,0.00853,-0.02768,0.00148,,1.0,23.12,364 x 436,16.51,16.8,16.0,0.04,0.16,13004 x 19269,0.15,-0.29749,0.66159,0.02755,-0.00203,-0.01196,0.06428,70.0,17.1,0.517
9271,9271,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.84411,0.00167,0.00842,-0.02932,0.00233,,2.0,16.5,1100 x 1020,15.5,15.9,17.0,0.1,0.25,13177 x 11763,0.17,-1.0,0.0,-14.00034,0.0,0.0,,,16.1,0.486
9272,9272,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.842,0.00183,0.0088,-0.03045,0.00227,,1.0,19.0,1101 x 444,14.6,14.9,18.0,0.21,0.29,9954 x 7249,0.25,-1.0,0.0,-24.00006,0.0,0.0,,6.0,15.1,0.456
9273,9273,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.84077,0.00184,0.00922,-0.0306,0.00189,,7.0,14.45,324 x 2516,13.8,14.1,19.0,0.35,0.44,2439 x 12951,0.37,-1.0,0.0,-33.99969,0.0,0.0,,50.0,14.1,0.426
9274,9274,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.83949,0.0019,0.00945,-0.03136,0.00223,,11.0,13.4,879 x 482,12.9,13.2,20.0,0.5,0.59,2589 x 11999,0.5,-1.0,0.0,-44.00021,0.0,0.0,,,13.1,0.396
9275,9275,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.81739,0.0029,0.01179,-0.03706,0.00281,5.49218,1.0,12.1,1087 x 498,12.11,12.39,21.0,0.7,0.8,821 x 8541,0.75,-1.0,0.0,-53.99962,0.0,0.0,,,12.1,0.366
9276,9276,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.79647,0.00396,0.01425,-0.04116,0.00351,5.0213,25.0,14.64,333 x 3678,11.4,11.71,22.0,0.9,1.0,9182 x 1951,0.95,-1.0,0.0,-63.99961,0.0,0.0,,31.0,11.1,0.335
9277,9277,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.77317,0.00522,0.01693,-0.04396,0.00457,4.60376,4.0,14.4,333 x 530,10.7,10.9,23.0,1.21,1.3,5662 x 4593,1.25,-1.0,0.0,-74.00002,0.0,0.0,,64.0,10.1,0.305
9278,9278,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.75242,0.00635,0.01897,-0.0461,0.00484,4.29941,90.0,11.4,499 x 3664,10.0,10.29,24.0,1.5,1.64,8776 x 7309,1.15,-1.0,0.0,-83.99994,0.0,0.0,,0.0,9.1,0.275
9279,9279,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.73024,0.00759,0.02089,-0.04728,0.00528,4.02953,5.0,9.54,364 x 1267,9.39,9.6,25.0,1.89,2.0,2941 x 4593,1.95,-1.0,0.0,-93.99975,0.0,0.0,,,8.1,0.245
9280,9280,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.7091,0.00877,0.02324,-0.04829,0.00567,3.80792,1.0,9.1,506 x 1185,8.8,9.0,26.0,2.3,2.4,7044 x 1333,2.39,-1.0,0.0,-103.9998,0.0,0.0,,63.0,7.1,0.214
9281,9281,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.68789,0.0099,0.02475,-0.04978,0.00605,3.62455,0.0,10.5,2863 x 3574,8.21,8.5,27.0,2.75,2.85,6603 x 1178,2.75,-1.0,0.0,-113.9997,0.0,0.0,,142.0,6.1,0.184
9282,9282,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.66732,0.01091,0.02565,-0.04994,0.00688,3.47131,1.0,11.1,4183 x 5970,7.7,8.0,28.0,3.2,3.4,12144 x 11968,3.3,-1.0,0.0,-124.00014,0.0,0.0,,39.0,5.1,0.154
9283,9283,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.64836,0.01184,0.02737,-0.05017,0.00706,3.34414,3.0,10.05,1703 x 5661,7.3,7.5,29.0,3.79,3.91,588 x 5703,3.8,-1.0,0.0,-134.00027,0.0,0.0,,345.0,4.1,0.124
9284,9284,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.62919,0.01267,0.02789,-0.04982,0.00726,3.23989,19.0,6.9,565 x 6793,6.91,7.1,30.0,4.31,4.5,8252 x 10621,4.38,-1.0,0.0,-144.00019,0.0,0.0,,117.0,3.1,0.094
9285,9285,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.57952,0.01478,0.02964,-0.04944,0.00759,2.99072,,5.96,1400 x 7212,5.9,6.11,32.5,5.9,5.99,330 x 2363,5.97,-1.0,0.0,-168.9998,0.0,0.0,,,0.6,0.018
9286,9286,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.53414,0.01638,0.03022,-0.04835,0.00762,2.81531,,5.3,2492 x 7871,5.1,5.3,35.0,7.5,7.7,7112 x 3693,7.6,-1.0,0.0,-194.00009,0.0,0.0,,,1.9,0.057
9287,9287,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.49024,0.01761,0.03145,-0.04652,0.00752,2.6701,313.0,4.5,8184 x 7076,4.4,4.6,37.5,9.29,9.49,7888 x 533,9.28,-1.0,0.0,-218.99954,0.0,0.0,,43.0,4.4,0.133
9288,9288,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.45171,0.01835,0.03144,-0.04425,0.00789,2.56826,,3.95,1 x 3880,3.91,4.0,40.0,11.3,11.5,1345 x 6381,9.78,-1.0,0.0,-244.00036,0.0,0.0,,4.0,6.9,0.208
9289,9289,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.41034,0.01896,0.03036,-0.04168,0.00718,2.45821,103.0,3.52,11579 x 3379,3.3,3.5,42.5,13.3,13.5,633 x 6016,12.3,-1.0,0.0,-268.9998,0.0,0.0,,1.0,9.4,0.284
9290,9290,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.38104,0.0191,0.0301,-0.04032,0.00703,2.40623,168.0,3.1,240 x 3209,3.0,3.09,45.0,15.4,15.6,227 x 3624,15.42,-1.0,0.0,-294.00019,0.0,0.0,,4.0,11.9,0.36
9291,9291,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.34779,0.01911,0.02953,-0.03832,0.00708,2.33871,590.0,2.7,9195 x 3636,2.6,2.75,47.5,17.5,17.7,3404 x 869,15.5,-1.0,0.0,-318.99996,0.0,0.0,,10.0,14.4,0.435
9292,9292,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.32033,0.01897,0.02844,-0.03606,0.00682,2.28779,,2.4,10356 x 3033,2.3,2.45,50.0,19.69,19.9,2301 x 787,19.67,-1.0,0.0,-344.00023,0.0,0.0,,2.0,16.9,0.511
9293,9293,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.29767,0.01871,0.02787,-0.03516,0.0065,2.25826,0.0,2.65,753 x 3124,2.1,2.2,52.5,21.9,22.2,2894 x 4092,0.0,-1.0,0.0,-368.99951,0.0,0.0,,,19.4,0.586
9294,9294,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.27442,0.01825,0.0271,-0.03304,0.00609,2.22136,139.0,2.0,7087 x 6957,1.85,2.0,55.0,24.2,24.5,956 x 3745,24.2,-1.0,0.0,-394.00003,0.0,0.0,,15.0,21.9,0.662
9295,9295,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.25535,0.01786,0.02585,-0.03153,0.00524,2.19822,1.0,1.85,822 x 5537,1.7,1.8,57.5,26.5,26.8,831 x 2775,0.0,-1.0,0.0,-419.00042,0.0,0.0,,,24.4,0.737
9296,9296,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.23614,0.01729,0.02491,-0.03021,0.00515,2.16973,20.0,1.5,7800 x 6888,1.51,1.64,60.0,28.79,29.09,863 x 797,30.8,-1.0,0.0,-443.99993,0.0,0.0,,170.0,26.9,0.813
9297,9297,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.22117,0.01682,0.02338,-0.02897,0.0047,2.15621,4.0,1.48,824 x 6739,1.4,1.5,62.5,31.2,31.5,646 x 1111,0.0,-1.0,0.0,-469.00042,0.0,0.0,,,29.4,0.888
9298,9298,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.20594,0.01626,0.0225,-0.02713,0.00508,2.13912,112.0,1.4,2 x 2975,1.3,1.36,65.0,33.5,33.91,1175 x 2758,33.67,-1.0,0.0,-493.99994,0.0,0.0,,1.0,31.9,0.964
9299,9299,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.19094,0.01567,0.02226,-0.02626,0.00466,2.11684,80.0,1.65,2988 x 3828,1.16,1.25,67.5,35.91,36.3,823 x 2819,0.0,-1.0,0.0,-518.99998,0.0,0.0,,,34.4,1.039
9300,9300,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.17763,0.01522,0.02125,-0.02479,0.00459,2.10305,109.0,1.18,4728 x 3807,1.05,1.15,70.0,38.3,38.7,856 x 1238,40.21,-1.0,0.0,-544.0001,0.0,0.0,,10.0,36.9,1.115
9301,9301,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.16778,0.0147,0.0202,-0.02326,0.00362,2.0977,0.0,1.25,7172 x 8782,0.96,1.1,72.5,40.7,41.1,827 x 1135,0.0,-1.0,0.0,-568.99992,0.0,0.0,,,39.4,1.19
9302,9302,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.15724,0.01413,0.01927,-0.02211,0.00415,2.08844,59.0,0.99,1984 x 6509,0.9,1.0,75.0,43.2,43.5,633 x 1176,42.9,-1.0,0.0,-593.99957,0.0,0.0,,50.0,41.9,1.266
9303,9303,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.13743,0.01305,0.01781,-0.02043,0.00369,2.0623,12.0,0.85,7451 x 1433,0.75,0.85,80.0,47.99,48.41,843 x 2719,48.1,-1.0,0.0,-643.99966,0.0,0.0,,2.0,46.9,1.417
9304,9304,1588017600,2020-04-27 16:00,2020-04-27,16.0,33.1,2020-07-22,1595448000,86,0.12292,0.01213,0.01624,-0.01922,0.00314,2.05378,4.0,0.76,10734 x 3553,0.65,0.75,85.0,52.9,53.3,651 x 873,54.7,-1.0,0.0,-694.00008,0.0,0.0,,1.0,51.9,1.568
